-2473.987025	1.316300E+00
2479.436088	6.472600E-01
-2474.618293	2.049400E+01
-2470.021627	6.014400E+00
-2476.212720	1.055400E+00
-2490.870900	2.004800E+00
-2477.690750	2.488600E+00
-2489.661205	2.548900E-04
2482.507248	1.499400E+01
-2478.886332	1.055100E+00
-2479.442345	1.709500E-02
2487.081409	2.669900E-01
2484.117402	2.988400E-01
-2481.438702	1.747600E-02
-2474.378683	1.310400E-08
-2481.946445	1.260400E+01
-2482.261102	2.155700E-02
-2482.518529	1.952100E+00
-2483.282500	2.314600E+00
-2482.778851	1.272500E+00
-2482.873474	1.056600E+00
-2483.097915	7.524900E-01
2489.498086	5.377600E-01
-2483.367957	2.635900E-01
-2479.948157	5.793000E+00
-2486.211579	5.426700E-01
-2487.547430	1.029900E-01
-2487.818744	1.192400E+00
-2489.271987	1.045400E+00
-2490.680167	2.456100E-01
-2490.586004	5.630300E-01
-2482.816479	2.833800E-01
-2491.872975	5.603300E-02
-2491.968633	1.018100E+00
-2493.422950	1.237300E-01
-2493.116250	1.414100E+00
-2493.322383	8.558300E-02
-2400.744085	8.586700E-13
-2486.383350	2.868200E-09
-2407.806984	2.438900E-15
-2478.193935	5.781800E-01
-2413.371345	1.047100E-02
-2480.202739	1.162900E-06
2407.085653	2.129900E-01
-2406.895826	2.448600E-01
2414.165815	1.187000E-01
-2412.111947	1.332000E-01
-2417.222856	2.840400E-01
2425.564433	1.608900E-01
2427.133933	2.651000E-01
-2489.672839	2.087200E-01
2429.572041	1.646200E-01
2432.284358	2.001800E-01
2433.245566	1.804500E-01
-2427.909733	1.826300E-01
-2492.579398	5.606700E-01
-2431.719760	3.442300E-01
2438.512163	2.974700E-01
2439.888400	2.778300E-01
-2433.690563	2.950500E-01
-2439.287963	3.612900E-01
-2458.169706	2.484100E-01
2447.479728	7.188700E-02
2447.923177	1.300900E-01
2447.742470	3.534400E-01
-2443.298456	1.172200E-01
-2443.452163	1.151500E-01
2449.713273	9.776000E-02
-2436.584436	2.774600E-02
-2444.955864	1.058300E-01
2451.751075	1.563800E-01
2451.724346	1.830600E-01
-2445.890271	2.266400E-01
-2446.285217	1.955700E-01
2453.218083	2.704500E-01
-2446.962816	3.209100E-01
2454.300000	2.264900E-01
-2467.830709	6.317100E-01
-2464.648516	9.495700E-01
-2453.245053	2.422400E-01
-2452.859590	1.016800E-01
2460.078729	1.537400E-01
-2454.830393	1.707700E-01
-2474.910456	3.808400E+01
-2455.319692	3.324500E-01
2462.772785	7.161900E-01
-2458.058408	2.049900E-01
2464.705659	1.430400E+00
2466.194148	6.985400E-01
2466.221250	2.218400E-01
2463.430419	4.836800E+00
2468.473315	3.082100E+01
2469.348758	3.470700E+01
-2461.857739	2.431500E+01
-2462.178705	2.318900E+01
2468.222052	2.918800E+00
-2463.384613	2.381200E+01
-2463.820951	2.445900E+01
2465.546733	6.832400E+00
-2464.670213	2.268100E+01
-2463.724293	8.738500E-01
-2464.739711	1.460600E+01
-2463.865283	3.841700E+00
2466.299339	1.081700E+01
-2466.279982	2.123400E+01
2472.114344	1.230900E-01
-2479.272446	9.357200E+00
-2466.154411	4.528400E-01
2472.086804	2.498600E+01
-2468.151788	1.399600E+01
-2481.795224	5.830800E-03
-2468.174993	2.036300E+01
2475.175659	3.640200E+01
2473.962711	7.788600E-02
-2468.506686	2.392500E+01
-2468.625664	2.770500E+01
-2468.416253	2.000900E+01
2474.390635	6.819200E+00
2475.350215	2.664800E+01
2475.887322	3.265300E+01
-2469.136480	1.842300E+01
-2468.716222	1.477700E+01
-2469.037053	1.099200E+01
-2469.255803	5.834500E+00
-2469.854057	5.755400E-01
2476.603644	2.109500E+00
-2470.414831	5.419800E-01
-2470.974836	1.219800E-01
-2470.757706	9.760500E+00
2476.807350	5.156000E-01
-2471.284635	1.351500E+00
-2472.890144	3.292300E+00
2479.377996	3.301500E+00
-2485.060799	1.114000E-01
2477.988526	6.911900E+00
2480.727635	1.568100E+00
-2488.335821	1.741200E+00
2479.632830	7.209800E-03
-2475.906035	6.272200E+00
2481.912944	1.921300E+01
2479.922631	7.736100E+00
2482.602538	7.315500E+00
-2473.821400	7.795400E+00
2482.993123	3.632100E+01
2483.043779	3.797200E+01
-2476.709014	2.499700E+01
2482.944066	3.293400E+01
-2476.868569	3.110500E+01
-2477.780938	2.016000E+00
-2477.384150	7.473300E-01
2483.617181	2.619800E+01
-2477.583150	5.757000E-01
2484.672928	2.609600E+01
2484.196796	4.211500E+00
-2479.266723	2.469200E+01
-2478.715130	3.955600E+00
2486.974409	2.371400E-01
2486.905581	1.993800E-02
-2481.136086	1.493900E-04
2487.307345	2.002900E+01
-2482.107783	1.684900E+01
-2482.475635	7.195100E-02
-2482.656418	2.577400E+00
-2483.378338	2.820800E+00
-2483.514221	3.158700E+00
2489.794196	1.319600E+00
2491.928745	4.483700E+00
2493.803648	2.586500E-01
-2481.503435	1.761400E-01
2493.874900	8.470400E-02
-2488.432574	5.640200E+00
2494.786977	2.717600E-01
-2488.725959	2.040600E-01
2495.082424	4.861600E+00
-2477.982305	2.248200E+01
-2489.722504	1.666100E+00
2496.038658	1.438800E+00
-2489.965377	9.132300E+00
2495.845703	1.122300E-01
2496.424594	9.075600E-01
2496.621656	6.072000E-01
2496.416658	1.336200E+01
-2485.953298	4.379400E+00
-2493.125580	2.222200E-01
-2437.317160	8.392800E-02
-2489.018396	1.443900E+00
-2491.550698	2.702600E-01
-2418.434556	2.610200E-16
2416.673910	2.356000E-01
2422.671075	2.592600E-01
2430.284693	1.305500E-01
2432.035900	2.732900E-01
-2431.573505	3.238700E-01
2448.675757	2.633900E-01
2448.432891	3.464200E-01
2454.171938	1.938300E-01
2454.109909	4.599100E-01
2456.215870	2.978000E-01
-2452.402747	1.595000E-01
-2453.829765	3.396200E-01
-2455.760923	8.205300E-01
-2456.013490	3.772600E-01
-2456.023595	4.198800E-01
-2459.267290	3.077500E-01
-2459.084525	5.974900E-01
2470.314099	2.170800E-16
-2446.609687	1.283600E-01
2470.092144	1.534300E+00
2471.081556	2.919400E-01
2471.946880	2.353300E+00
2472.614771	9.084300E-01
2474.585326	3.545000E+01
2474.998511	3.094800E+01
2475.846493	3.218600E+01
-2468.251970	7.503400E-01
-2469.048208	5.328300E-01
2477.146609	4.583100E-19
-2469.740115	4.048700E+00
-2483.822322	1.540400E+00
2476.336161	1.072700E+00
-2484.107775	1.617400E+00
-2470.584543	5.387600E-01
-2471.737886	1.072800E+00
-2472.384623	3.781400E-01
-2472.242603	6.920300E-01
-2472.190596	6.266400E+00
2480.289248	3.182700E+01
-2474.603777	2.718500E+01
2481.654272	3.616900E+01
-2474.413019	1.895600E+01
2480.374210	1.825400E+01
2479.761715	1.514600E-01
2480.827402	1.418400E+01
-2468.540456	4.626000E-01
-2474.990029	4.112300E-01
2481.658738	3.169800E+01
-2476.559192	7.298200E-01
2483.349954	2.760800E+00
-2478.046515	1.303200E+00
-2478.224842	1.477900E+01
2485.505113	4.269900E+00
-2480.267696	1.590300E+00
-2480.084969	4.945300E-01
-2480.343637	2.239700E+01
2487.711168	6.566200E+00
-2481.590179	2.736800E+00
-2481.212218	9.422600E+00
-2481.832053	2.997500E+00
2489.104736	3.458400E+01
2489.169201	3.631300E+01
2489.275525	1.013600E+00
-2474.892419	2.046200E-01
2489.442396	2.250700E-16
2489.409540	3.964600E+01
-2483.064403	1.869400E+01
-2483.182207	2.770100E+01
2489.679682	2.335000E-01
-2483.301275	2.662600E+01
-2484.559950	1.727500E+01
-2484.650871	2.532400E+01
-2485.471931	2.386000E+01
-2479.828095	1.441800E-02
2493.659060	1.914900E+01
2494.710669	1.076200E+01
2494.952543	8.704900E+00
-2489.757545	1.034100E-01
2496.519340	7.210500E+00
-2490.838553	1.151900E-01
2497.547906	4.425200E+00
-2491.596111	3.795000E+00
-2491.991734	1.079000E+00
2499.039583	4.975300E+00
2498.894943	1.056000E-02
-2489.664833	4.117000E-04
-2482.904755	3.070600E+01
-2438.935660	1.817000E-01
-2431.806845	1.357300E-01
-2439.016977	1.888000E-02
-2412.981886	2.465700E-13
-2422.273532	2.975400E-15
-2463.395332	1.072900E+00
-2464.914079	6.317200E-01
2473.414029	8.029900E-01
2477.329613	2.594400E+00
-2472.628650	4.980400E-01
-2472.715407	1.130400E+00
-2487.849847	3.619200E+01
2479.466554	3.798800E+00
2481.536216	3.451700E+01
2480.919251	1.050800E+00
-2475.444813	1.460200E+00
-2476.461816	1.269900E+00
-2477.786672	1.477000E+00
-2478.514160	1.557400E+00
2482.806204	1.210600E+00
2485.333335	1.382300E+00
-2496.523204	2.317800E+00
2486.613028	2.538700E+01
-2481.639734	6.999400E-01
2487.864019	3.476300E+01
2486.890878	2.782300E+01
2489.224821	1.274100E+01
-2483.529407	3.523400E+00
2489.977021	1.898600E+00
-2486.160324	1.353700E+00
-2485.407477	4.971100E+00
-2485.788738	2.659800E+00
2493.563987	4.859800E+00
-2487.404897	7.276600E+00
-2486.832610	2.692700E+01
2493.720393	2.816400E+01
-2487.849599	3.498900E-01
2494.808560	2.079200E+00
-2488.221334	4.383500E+00
-2488.282252	2.354500E+01
2495.148168	3.448500E+01
2495.106933	3.251600E+01
2495.426007	3.800700E+01
2495.613774	3.969000E+01
-2489.324702	1.910600E+01
2491.680535	4.556300E-15
2496.235039	1.996300E+01
-2490.343062	4.288600E+00
-2490.730897	2.432400E+01
-2491.614886	2.275000E+01
-2493.506318	1.591700E+01
-2477.814745	5.236400E-09
-2489.361859	2.228400E+01
-2492.791745	3.106700E-01
-2454.468125	1.230600E-01
2478.712500	5.170900E-01
2480.620048	1.762400E+00
2485.542086	4.260300E+00
2486.444054	1.908500E+00
2487.899967	2.181900E+00
2488.375868	1.774500E+00
2488.972426	3.964600E+00
2490.554825	2.179200E+00
2490.730224	1.800300E+00
2491.430785	1.624600E+00
2491.798452	1.917800E+00
2495.778558	4.137800E+00
2496.055007	2.337900E+00
2497.118958	1.379000E+00
2497.274382	5.200400E+00
2498.454992	4.903800E+00
2498.810515	6.387500E+00
2499.443060	2.834100E+01
2499.517777	7.478200E+00
2499.800521	2.794500E+01
-2496.792303	1.896000E+01
-2498.417101	7.946600E-02
-2501.151700	2.669200E-07
-2503.169340	1.225700E-03
-2500.571670	2.828500E-04
-2500.361850	4.611200E-03
2500.639260	3.323000E-03
-2504.574550	2.541900E-10
-2505.441390	1.707200E-01
-2515.715590	7.622700E-04
-2514.707300	1.858700E-03
-2504.313020	1.110300E-01
-2511.355030	3.250400E-04
2503.300021	7.319800E-03
2504.320151	1.551900E-02
2504.501321	2.373500E-01
2501.559400	2.826500E-02
2505.583399	6.748300E-02
2507.054140	1.342600E-02
2507.086280	3.052300E-02
2512.130990	5.967300E-03
-2519.569550	2.405600E-11
-2517.420190	1.232000E-01
-2527.757160	1.101900E-03
-2526.722180	2.288400E-03
-2517.675420	1.035400E-01
-2523.349640	1.170700E-03
2505.012930	4.676400E-03
2516.397851	1.982000E-01
2516.514530	1.147600E-02
2518.069070	4.426400E-02
2519.100130	1.034000E-02
2518.517890	1.585200E-02
2523.653200	7.407600E-03
-2502.755532	7.849700E-05
-2525.324360	4.102100E-14
-2541.172510	2.168800E-04
-2531.834190	7.476100E-07
-2540.239140	1.320500E-03
-2529.586910	1.060800E-01
2502.912740	4.724900E-03
-2530.069240	8.580800E-02
2510.644405	7.207800E-03
-2537.456330	9.613500E-04
-2472.743403	2.318300E-01
2528.711314	1.683500E-01
2529.269442	2.049200E-02
2529.765640	2.557400E-02
-2506.008759	2.384900E-02
2530.187189	1.268500E-02
-2510.678350	2.840400E-03
2530.808070	2.001000E-02
2531.209979	1.705700E-02
-2511.720780	5.793400E-04
2536.405309	7.839900E-03
-2519.453494	1.407100E-04
-2503.838054	1.416500E-05
-2511.173894	4.496400E-10
-2535.445560	1.991400E-11
-2538.095970	1.563600E-09
-2543.196890	4.359200E-04
-2554.360600	3.941400E-04
2500.601352	7.747400E-02
-2542.327590	1.217500E-01
2508.038374	7.716400E-03
2508.494519	7.889000E-03
-2542.980090	7.800400E-03
2522.038659	6.662200E-03
-2550.577770	8.793900E-04
2535.276908	2.295100E-01
-2485.600608	1.956700E-01
-2529.816370	1.140300E-02
2541.427477	1.363500E-01
2542.520100	1.252600E-02
2542.945480	6.602300E-03
-2517.464300	2.028700E-02
-2522.124080	2.395000E-03
2542.808567	6.959900E-02
2541.926690	1.717400E-02
-2523.177480	2.366500E-04
2547.180410	7.552800E-03
-2519.175574	2.530000E-05
-2524.366634	1.042200E-13
-2538.247565	8.481200E-05
-2522.428185	1.309400E-09
-2548.666540	3.682500E-08
-2563.102623	2.843900E-06
2500.683250	1.804000E-02
2507.984571	1.277100E-02
2512.827965	6.432300E-02
-2555.347384	1.118100E-01
2520.388635	8.570100E-03
-2556.312730	5.354900E-03
2539.355620	7.806700E-03
-2533.493902	6.070400E-03
2548.541234	1.906700E-01
-2498.598931	1.625900E-01
-2542.829260	8.499700E-02
-2519.134790	3.438000E-02
2555.510621	1.154500E-02
-2528.849730	1.666500E-02
2556.500851	8.454800E-02
2556.090017	5.463300E-02
-2535.447064	1.550900E-05
-2555.669932	7.557200E-05
-2541.714599	7.597000E-12
-2494.104895	2.132200E-08
-2567.212102	8.391500E-06
-2487.739850	3.617100E-05
-2566.187309	1.040700E-11
-2575.236641	3.684100E-04
2503.705947	1.246900E-01
2511.883416	9.800200E-02
2513.733547	1.931200E-02
2520.738244	1.350500E-02
-2567.798240	9.165200E-02
-2577.155289	3.716000E-06
-2569.863864	5.655000E-02
2551.070276	1.229500E-02
-2484.510842	1.593100E-01
2562.125280	1.605500E-01
2563.694471	9.988300E-03
-2511.849020	1.280800E-01
-2525.321490	1.809800E-08
2568.697914	9.887500E-02
-2556.294050	1.120600E-02
-2540.280800	1.216200E-02
2570.038948	8.403500E-02
-2530.728461	6.373200E-05
-2536.135301	1.997500E-03
-2531.810241	1.532100E-06
-2539.375061	9.326600E-06
-2547.986921	3.808800E-07
-2505.124448	1.225100E-05
-2559.938039	6.223400E-10
-2545.973739	6.414500E-07
-2479.257480	3.285900E-07
-2575.334481	1.453400E-03
-2498.694854	5.993200E-04
-2501.285380	1.417700E-04
-2556.282581	2.910400E-11
-2564.714560	1.748600E-10
-2583.312488	7.503300E-07
-2495.011524	2.664600E-02
-2504.474211	2.769200E-02
2518.080302	8.956600E-02
2526.725469	4.217200E-02
2526.648425	1.743400E-02
2538.370580	4.286300E-02
-2555.040114	3.711000E-03
-2558.122066	1.575000E-01
-2558.226028	6.136400E-02
-2562.712188	1.779200E-01
-2517.888610	4.855900E-13
-2549.783201	5.274300E-05
2578.076454	1.016400E-01
2581.374902	9.178500E-02
2582.309765	8.524200E-02
-2551.637640	1.172100E-02
-2553.648747	9.584500E-04
-2507.130260	1.548800E-03
-2512.853285	5.737400E-02
-2498.911189	5.510100E-02
-2510.951592	3.808100E-04
-2510.905153	4.317100E-05
-2516.370902	4.067800E-07
-2500.586348	1.881000E-10
-2509.469766	1.470100E-05
-2505.128472	2.900100E-07
-2535.089539	2.926400E-08
-2499.519489	1.947000E-03
-2509.191381	8.814500E-04
-2499.685674	1.546700E-06
-2500.450843	1.470600E-02
-2579.294910	5.280500E-11
-2583.646440	4.169500E-09
-2509.357804	3.689500E-02
-2497.208530	9.984200E-02
2523.241766	5.090300E-02
-2518.201601	3.155300E-02
2534.192448	3.917600E-02
2539.013546	2.326600E-02
-2572.750998	1.821100E-01
-2577.152718	1.305900E-01
2589.934561	6.791900E-02
2592.250392	7.790400E-02
2595.227584	7.840700E-02
2596.144328	7.219500E-02
-2562.671487	3.822800E-03
-2566.572694	2.295600E-03
-2531.236715	3.924300E-02
-2524.828781	4.041100E-02
-2511.963899	2.622800E-02
-2505.438999	3.530200E-02
-2567.596179	4.429200E-06
-2555.711029	3.127000E-05
-2520.539719	8.822700E-09
-2514.565870	1.686000E-03
-2545.289751	8.375300E-10
-2497.648061	8.301200E-04
-2575.495091	1.653700E-05
-2513.293118	3.251000E-05
-2510.775745	6.031000E-11
-2499.758484	2.132500E-01
-2494.372280	2.455600E-01
-2500.622870	1.432600E-11
-2496.863179	6.237600E-03
-2494.432786	2.637500E-03
-2499.991180	3.001300E-03
-2508.068772	7.319700E-09
-2508.664363	1.711900E-08
-2500.595560	4.172500E-03
-2512.989010	6.532000E-11
-2496.506087	1.751200E-02
-2501.366035	4.732300E-03
-2519.154610	3.878400E-08
-2500.234370	1.739100E-03
-2511.323770	1.877400E-03
-2508.033136	5.911200E-05
-2535.026840	1.168700E-11
-2502.769904	9.930900E-03
-2505.104837	6.116500E-03
-2508.303043	2.952900E-06
-2528.395181	3.409100E-05
-2575.635294	1.556300E-14
-2503.494417	4.487300E-02
-2503.742110	1.624400E-01
-2514.369521	1.148100E-01
-2520.553650	3.996000E-02
-2523.456802	4.807700E-02
-2531.861034	5.020200E-02
2538.668167	6.145300E-02
-2576.653566	2.198200E-01
-2587.438102	1.370900E-01
-2591.635131	1.270800E-01
-2536.933148	2.610000E-09
-2558.446328	3.187300E-05
-2565.380519	1.953300E-02
-2544.086362	2.372300E-02
-2537.926870	1.964100E-02
-2526.040177	1.642700E-02
-2456.494388	9.345900E-03
-2580.119837	1.172600E-05
-2567.427706	2.842000E-05
-2533.144886	7.623100E-07
-2557.723710	1.699500E-07
-2449.389679	3.405500E-04
-2499.243913	3.659900E-13
-2500.769980	1.056300E-03
-2506.116960	4.123600E-05
-2524.289522	1.403900E-09
-2509.724351	2.278400E-01
-2504.659697	2.195900E-01
-2494.282152	1.914000E-01
-2497.379406	3.243100E-08
-2498.145856	3.626800E-06
-2522.376068	2.107300E-08
-2569.153977	1.329200E-05
-2516.157098	6.008300E-09
-2501.104437	7.102300E-05
-2528.564972	4.195200E-05
2448.345799	8.489100E-04
-2515.916391	2.884300E-05
-2508.524479	9.372500E-03
-2540.847176	3.697300E-06
-2453.262804	1.218200E-03
-2495.195457	3.621900E-06
-2524.996297	1.759600E-03
-2455.281176	1.138400E-06
-2509.716554	1.641500E-03
-2592.671933	1.000100E-14
-2496.602177	3.211400E-01
-2500.878700	1.603200E-01
-2519.072261	9.436400E-02
-2519.787947	1.428700E-01
-2529.529211	1.012700E-01
-2585.610999	2.193400E-01
-2592.179225	1.807200E-01
-2516.221734	1.263900E-14
-2550.153907	6.096000E-10
-2568.751194	1.533200E-02
-2552.790880	5.223800E-03
-2541.717688	7.409900E-03
-2534.207791	5.545300E-03
-2515.731261	3.997400E-04
-2524.074032	4.147700E-03
-2504.922667	6.541600E-13
-2507.405962	2.414800E-05
-2495.884451	1.242800E-04
-2548.672101	4.392200E-06
-2552.824762	2.303500E-04
-2534.348232	2.986800E-04
-2572.025020	3.749500E-07
-2507.163656	1.811000E-12
-2500.256374	9.389000E-11
-2495.557480	1.979400E-06
-2506.398933	2.026500E-05
-2534.385085	9.079100E-04
-2503.423305	4.686100E-04
-2530.010373	1.799900E-01
-2519.490514	2.248800E-01
-2514.292309	1.982200E-01
-2504.964762	1.652800E-01
-2500.639236	1.980700E-01
-2511.490315	2.669800E-03
-2503.677694	1.305700E-01
-2507.582675	3.041000E-05
-2511.683631	5.167900E-13
-2516.682638	3.271700E-08
-2539.276959	2.116300E-06
-2499.736951	4.055500E-02
-2513.153845	4.027200E-06
-2510.705536	4.254100E-08
-2498.462072	5.095200E-03
-2563.135815	1.398500E-05
-2497.571183	5.729200E-04
-2507.155264	4.178800E-06
-2524.269609	8.234200E-09
-2518.575453	1.086000E-06
-2544.828520	7.805900E-13
-2522.154224	2.476700E-04
-2505.457061	1.762300E-03
-2505.788921	3.236400E-03
-2516.063121	2.901100E-03
-2538.450572	3.051300E-06
-2507.839129	9.039600E-04
-2517.717015	1.942900E-03
-2524.190350	7.545200E-06
-2510.107096	1.120300E-03
-2519.794146	4.582000E-03
-2548.277430	7.588900E-09
-2506.441414	7.544500E-06
-2530.226716	3.811200E-03
-2500.939853	3.971400E-01
-2513.579362	2.432200E-01
-2496.039457	5.471600E-11
-2519.101000	2.282400E-13
-2568.889981	5.196200E-06
-2509.210630	8.558000E-04
-2589.051397	6.126300E-03
-2501.197705	3.348600E-03
-2519.675333	1.107700E-12
-2515.347431	1.251900E-13
-2502.410157	4.473200E-03
-2510.255069	6.572300E-08
-2504.215792	2.189500E-05
-2509.974097	5.490400E-04
-2501.213320	1.528900E-04
-2505.862039	2.604000E-03
-2520.957975	2.095500E-05
-2508.394015	1.088300E-01
-2562.747714	2.049300E-16
-2544.549383	1.640800E-01
-2529.009549	2.127700E-01
-2509.871500	1.550100E-01
-2524.667455	2.098900E-01
-2515.411700	2.174800E-01
-2511.083724	1.869400E-01
-2539.005268	1.847700E-01
-2522.170427	2.676600E-05
-2580.051554	1.023300E-12
-2511.540566	9.491400E-03
-2515.185634	6.161400E-05
-2517.032599	1.420900E-03
-2532.411769	1.002900E-09
-2551.933278	2.787900E-13
-2525.391581	2.866300E-08
-2533.054947	1.258300E-06
-2518.430682	4.019700E-04
-2501.355275	1.078500E-02
-2518.722044	3.073000E-03
-2504.406011	1.275700E-02
-2508.685305	1.981900E-02
-2533.930869	5.995800E-05
-2507.333155	3.863100E-03
-2532.950951	1.993800E-04
-2519.867772	1.547000E-03
-2548.267690	5.812800E-06
-2503.628892	2.558200E-02
-2498.133154	7.316400E-03
-2515.268524	7.277100E-03
-2571.999379	8.784100E-10
-2525.451797	2.173800E-02
-2555.826262	5.767700E-07
-2540.685285	2.260700E-03
-2517.726136	4.023000E-05
-2521.289534	1.618800E-04
-2497.090255	1.289500E-02
-2497.972776	1.769600E-02
-2500.077631	2.575400E-02
-2503.235998	4.748900E-03
-2504.590750	1.349900E-02
-2506.983561	1.377900E-02
-2510.414200	3.488400E-03
-2495.887016	3.321100E-08
-2543.683346	5.104900E-11
-2535.293066	1.789500E-11
-2528.280152	1.510700E-04
-2507.995366	5.566300E-11
-2500.716809	1.112000E-02
-2501.902389	2.251600E-02
-2535.525487	9.823000E-13
-2506.313089	5.218300E-03
-2510.793229	1.229000E-03
-2506.834093	1.294700E-14
-2529.298587	8.993200E-13
-2523.686250	2.528800E-12
-2513.341183	7.248100E-06
-2511.978809	1.525500E-03
-2526.896672	1.735800E-09
-2512.488407	2.400800E-03
-2504.328916	4.667400E-07
-2525.659679	2.265300E-04
-2497.265118	1.678100E-07
-2553.147727	1.643100E-01
-2548.165754	1.790200E-01
-2501.027426	5.682100E-05
-2539.099590	1.689100E-01
-2540.718664	1.730200E-01
-2507.118248	2.176700E-01
-2526.379607	1.253300E-01
-2514.510248	1.024300E-01
-2502.698869	1.128100E-01
-2505.461426	1.021400E-01
-2502.585446	4.036700E-02
-2506.204125	1.048900E-03
-2531.824722	3.019300E-10
-2508.368311	1.337100E-01
-2503.991441	6.426000E-03
-2549.800690	5.399500E-05
-2593.176319	3.531000E-06
-2537.666009	1.172900E-05
-2496.017250	2.429800E-03
-2501.684612	4.183700E-02
-2500.040765	3.635100E-03
-2513.661545	5.328100E-02
-2505.404296	3.741800E-04
-2515.339864	2.185000E-04
-2501.686139	1.981800E-02
-2518.859373	2.792100E-03
-2530.810978	8.385300E-07
-2502.606308	8.002800E-02
-2512.821820	1.539600E-02
-2540.149026	3.534000E-09
-2515.146616	1.719700E-03
-2512.697605	9.118200E-03
